769562.000,0.358,2486.294
118918.000,0.004,1143.613
361437.000,0.081,2210.803
3915.000,0.053,2614.944
841567.000,0.056,1177.836
831991.000,0.010,1630.857
489072.000,0.371,2273.575
288779.000,0.028,1924.407
584749.000,0.208,2178.790
84914.000,0.091,1771.946
371379.000,0.089,1326.312
1016893.000,0.027,2052.138
723521.000,0.003,1057.461
57833.000,0.017,2499.423
547232.000,0.184,1927.650
614957.000,0.726,2321.759
1000660.000,0.067,1748.242
468455.000,0.094,1178.633
628221.000,0.042,2610.985
685427.000,0.057,2482.016
909691.000,0.372,1546.888
807804.000,0.088,2413.557
385473.000,0.110,2612.777
443021.000,0.499,1568.276
26800.000,0.018,1487.634
962837.000,0.609,1114.470
315439.000,0.648,2101.486
421584.000,0.000,2344.938
312160.000,0.824,1736.576
228008.000,0.384,1381.037
341625.000,0.584,2133.224
301716.000,0.001,2612.588
515032.000,0.018,2355.308
717484.000,0.108,2154.430
89728.000,0.331,1549.272
36735.000,0.122,1289.899
520098.000,0.074,1756.880
10355.000,0.131,1875.114
165519.000,0.435,1655.254
87273.000,0.068,1709.871
312860.000,0.004,2614.590
754372.000,0.443,2331.204
68456.000,0.660,1152.929
174861.000,0.140,2307.035
862551.000,0.079,1433.494
28026.000,0.008,2046.223
98040.000,0.101,2612.332
62600.000,0.048,2615.940
520267.000,0.134,2613.501
204815.000,0.022,2613.609
918312.000,0.411,1059.645
676622.000,0.829,2074.997
838441.000,0.551,1841.489
393969.000,0.101,1798.770
2865.000,0.108,1070.630
80315.000,0.147,2193.114
426734.000,0.135,1655.755
400339.000,0.014,2477.652
343061.000,0.884,1044.172
90938.000,0.233,2224.641
273545.000,0.046,2615.450
105552.000,0.038,1956.567
752354.000,0.347,2050.274
74170.000,0.063,2538.634
210878.000,0.429,1617.719
728266.000,0.703,2237.990
751243.000,0.080,1033.110
898948.000,0.319,2112.721
918155.000,0.092,2299.350
787824.000,0.110,1271.230
170094.000,0.888,2157.678
978704.000,0.773,1688.188
708136.000,0.399,2209.892
886255.000,0.116,2133.357
636390.000,0.065,1126.276
5569.000,0.485,1551.811
705333.000,0.665,2258.219
1035787.000,0.044,2155.721
127519.000,0.023,2093.320
381819.000,0.179,2166.636
48173.000,0.332,1827.262
872824.000,0.404,2209.272
872281.000,0.032,2614.992
158997.000,0.098,1371.283
1024884.000,0.057,1244.684
488133.000,0.202,1076.856
867101.000,0.369,2033.989
63999.000,0.033,2615.446
420390.000,0.079,2052.214
504493.000,0.893,1347.886
32512.000,0.035,1879.272
625670.000,0.007,2615.759
371694.000,0.013,2614.628
935252.000,0.107,2408.749
934941.000,0.213,2355.930
405995.000,0.008,2478.786
25624.000,0.040,2616.086
556536.000,0.051,1838.202
901615.000,0.120,1665.741
126717.000,0.016,2611.874
702483.000,0.000,1741.815
544773.000,0.097,2616.551
500354.000,0.259,2616.628
690701.000,0.000,1392.886
17929.000,0.038,2182.197
975335.000,0.078,2325.204
107459.000,0.103,2615.941
537168.000,0.004,2613.064
715598.000,0.560,1017.297
192905.000,0.002,2332.021
838348.000,0.259,2212.968
533631.000,0.058,1909.037
655219.000,0.587,1260.813
841794.000,0.016,2613.115
856803.000,0.126,2616.386
179854.000,0.369,1105.946
827936.000,0.856,1536.752
189961.000,0.798,1203.902
912497.000,0.408,2615.411
346817.000,0.416,2615.254
338311.000,0.079,2103.785
209436.000,0.345,1592.117
1015144.000,0.141,1274.380
427111.000,0.286,1745.906
626662.000,0.055,1625.329
981856.000,0.442,1233.802
1036225.000,0.032,1454.979
15883.000,0.896,1325.799
365385.000,0.097,2233.925
339957.000,0.054,2388.885
236701.000,0.051,2181.711
575160.000,0.103,1376.831
738371.000,0.010,1506.816
286052.000,0.386,2366.512
1026921.000,0.208,2008.907
264381.000,0.000,1212.403
815406.000,0.842,1280.499
661726.000,0.518,2215.536
297380.000,0.000,2613.150
951995.000,0.361,2615.475
626460.000,0.322,2338.530
649768.000,0.353,2221.993
1023315.000,0.464,1028.840
939908.000,0.033,1530.903
206727.000,0.079,2226.525
539250.000,0.386,1088.447
91732.000,0.173,2204.305
783539.000,0.005,1523.220
558198.000,0.000,2105.838
281574.000,0.610,1777.177
2785.000,0.034,2158.233
720021.000,0.009,1816.942
804095.000,0.226,1197.569
165557.000,0.179,2614.839
263691.000,0.002,1441.966
476408.000,0.380,1755.825
547134.000,0.863,1593.822
383984.000,0.041,2613.537
962361.000,0.371,1363.380
689871.000,0.532,1920.903
801118.000,0.457,2613.272
302966.000,0.005,1343.983
935577.000,0.744,1563.598
371497.000,0.164,1948.144
431727.000,0.021,2614.442
975495.000,0.022,2080.973
521411.000,0.063,1549.587
92340.000,0.123,2319.676
673771.000,0.266,1824.551
495249.000,0.258,1974.910
757089.000,0.021,2614.072
714774.000,0.357,1404.847
882553.000,0.364,1635.813
410609.000,0.008,1476.426
284646.000,0.892,1170.678
457593.000,0.197,1759.818
520787.000,0.027,1444.370
952916.000,0.059,1069.502
822663.000,0.018,1595.378
628850.000,0.000,2014.533
838470.000,0.792,2149.052
268917.000,0.031,2408.961
1410.000,0.178,1635.927
790689.000,0.065,1615.089
520466.000,0.057,1801.403
69412.000,0.410,1947.290
1007868.000,0.185,1950.589
369369.000,0.000,2613.854
125631.000,0.000,2368.163
655496.000,0.023,1786.519
342793.000,0.010,1340.916
901450.000,0.334,2614.522
624358.000,0.204,2101.915
551085.000,0.421,2463.838
729616.000,0.014,2414.903
215701.000,0.067,1604.368
81709.000,0.009,1043.790
868454.000,0.033,2592.823
621038.000,0.041,1416.641
197444.000,0.026,1305.654
364146.000,0.000,1030.330
580882.000,0.155,2368.690
35469.000,0.014,1946.400
621243.000,0.038,1235.495
186270.000,0.057,2239.952
168505.000,0.155,2441.099
1029072.000,0.292,1053.139
140459.000,0.126,1691.604
528286.000,0.021,2267.135
347829.000,0.001,2613.877
61802.000,0.076,1239.772
749707.000,0.755,1295.779
9255.000,0.141,2289.923
409007.000,0.590,2262.334
848966.000,0.268,2612.490
556245.000,0.039,2406.411
54676.000,0.007,2104.492
874979.000,0.001,1179.506
338837.000,0.949,1627.502
408269.000,0.372,1060.286
1004969.000,0.521,1680.080
441719.000,0.010,2616.580
312212.000,0.129,2100.443
144382.000,0.001,2207.696
816329.000,0.103,2245.049
700413.000,0.000,1019.723
596427.000,0.064,1752.566
854461.000,0.006,2387.175
996723.000,0.044,2613.454
97316.000,0.050,1163.875
375132.000,0.131,1584.809
510913.000,0.057,2610.860
609924.000,0.075,2615.356
865936.000,0.046,1553.946
953325.000,0.002,2616.269
541358.000,0.359,2340.955
513872.000,0.033,2263.139
594132.000,0.025,2615.745
774265.000,0.000,2138.122
676499.000,0.817,1525.779
325521.000,0.100,1606.838
850027.000,0.033,2611.942
463899.000,0.759,1593.791
62238.000,0.008,2447.347
261753.000,0.121,2614.860
245005.000,0.018,2131.394
527616.000,0.088,2613.053
892927.000,0.022,2610.273
834642.000,0.174,2196.193
949941.000,0.092,1507.817
326840.000,0.018,1151.725
217083.000,0.026,2613.969
664345.000,0.387,1258.974
52931.000,0.353,2359.596
504542.000,0.300,2315.123
890152.000,0.028,2230.282
773541.000,0.021,2010.522
992356.000,0.264,2333.377
148130.000,0.060,1591.894
841497.000,0.072,1939.708
34663.000,0.646,1133.965
990189.000,0.062,2095.817
865267.000,0.000,1123.366
592409.000,0.008,1963.081
545551.000,0.310,1738.859
21669.000,0.023,2508.707
608018.000,0.037,2147.150
338781.000,0.000,1402.442
645459.000,0.387,1981.832
145118.000,0.034,2103.719
836003.000,0.384,1898.113
631917.000,0.044,2614.727
597932.000,0.026,2418.898
595785.000,0.119,2207.124
957216.000,0.823,1129.027
751969.000,0.486,1904.433
981691.000,0.441,2168.681
97961.000,0.020,2614.648
977672.000,0.003,1978.932
89824.000,0.063,1312.124
788576.000,0.278,1580.759
875819.000,0.599,1216.055
599949.000,0.466,1903.988
593500.000,0.131,2382.815
26366.000,0.476,1080.741
332337.000,0.024,2147.756
313873.000,0.000,1453.736
592148.000,0.094,2615.899
917641.000,0.146,2104.742
56314.000,0.058,2380.035
329751.000,0.002,1434.732
864347.000,0.203,1283.131
135885.000,0.426,2182.760
105817.000,0.049,2339.063
694153.000,0.284,2256.613
441941.000,0.018,2085.640
238023.000,0.722,2166.305
386445.000,0.052,1050.579
800579.000,0.009,1172.076
735060.000,0.016,1497.139
207158.000,0.016,2076.640
516277.000,0.012,1356.706
411229.000,0.081,2616.999
729494.000,0.116,2614.045
964598.000,0.017,2613.790
442526.000,0.069,2613.300
889531.000,0.027,2614.583
1003571.000,0.614,1772.920
504218.000,0.014,1550.255
205112.000,0.042,2325.534
308.000,0.000,2611.253
320486.000,0.098,1142.949
54481.000,0.226,1685.797
156442.000,0.594,1032.950
838474.000,0.140,2375.874
601014.000,0.026,2632.141
659047.000,0.011,1425.613
171645.000,0.651,1382.991
1026617.000,0.002,2616.052
526598.000,0.009,2614.022
440412.000,0.001,2476.332
696546.000,0.122,2615.493
308663.000,0.102,1551.235
291757.000,0.721,1113.831
497124.000,0.335,1411.009
466476.000,0.009,2402.044
180703.000,0.649,1250.224
1022717.000,0.372,1301.982
570759.000,0.052,2614.597
200138.000,0.179,2135.740
635656.000,0.008,2292.493
482150.000,0.038,1878.999
402983.000,0.039,1147.718
549647.000,0.124,1130.900
786013.000,0.255,2615.416
743254.000,0.000,1977.001
942496.000,0.401,1992.103
536269.000,0.092,1536.195
563213.000,0.835,2161.127
209539.000,0.002,1605.295
251909.000,0.739,1721.749
124775.000,0.003,1133.601
964497.000,0.204,2138.077
162931.000,0.000,2103.918
56904.000,0.016,2426.947
214297.000,0.000,2099.352
764233.000,0.103,2616.937
610407.000,0.146,2333.372
605818.000,0.032,2615.551
771524.000,0.533,2010.251
763987.000,0.620,1003.814
825737.000,0.000,2613.982
625277.000,0.033,1970.810
350259.000,0.394,1595.741
1030910.000,0.136,2436.368
367060.000,0.179,2614.998
414687.000,0.083,2612.771
766466.000,0.051,2479.679
109520.000,0.002,1451.763
158517.000,0.555,2434.341
1011132.000,0.105,1480.480
683216.000,0.238,1399.120
457202.000,0.054,2354.811
387803.000,0.012,2613.561
503305.000,0.117,2257.972
873563.000,0.032,1331.482
794225.000,0.004,1147.034
910949.000,0.031,2042.699
203849.000,0.081,2616.508
115014.000,0.719,2386.262
740127.000,0.360,2368.356
390145.000,0.562,1576.525
108345.000,0.776,2055.305
29696.000,0.219,1307.464
9331.000,0.001,1718.776
348747.000,0.023,2295.615
91658.000,0.039,2172.671
557451.000,0.761,1041.928
182059.000,0.020,2614.692
40976.000,0.109,1222.492
560594.000,0.841,1893.794
1019577.000,0.036,2373.235
427778.000,0.043,1346.167
589181.000,0.029,2615.309
750392.000,0.124,1937.822
743414.000,0.392,2374.231
756339.000,0.708,1789.202
957610.000,0.509,1852.085
60881.000,0.017,1132.948
117474.000,0.017,1671.512
401433.000,0.082,1394.673
592013.000,0.018,2613.421
14442.000,0.068,1616.770
528531.000,0.334,1634.207
998145.000,0.167,1654.210
11545.000,0.000,1354.156
280285.000,0.002,2407.959
619985.000,0.045,1796.559
1014115.000,0.006,1061.766
67688.000,0.662,1581.498
197032.000,0.006,2283.356
849097.000,0.160,2615.202
651001.000,0.033,2612.296
214017.000,0.037,2195.462
1003020.000,0.381,2333.065
932023.000,0.150,1717.971
532947.000,0.442,1093.616
991783.000,0.511,2067.323
452084.000,0.089,2214.648
947366.000,0.300,1772.481
173247.000,0.015,2026.778
199769.000,0.060,2139.884
659914.000,0.031,2102.037
26268.000,0.715,2388.275
266027.000,0.043,1070.577
343970.000,0.093,1777.571
968051.000,0.801,1201.299
50597.000,0.041,1035.863
75884.000,0.816,2330.181
42120.000,0.019,2498.096
186915.000,0.191,2614.503
226887.000,0.487,2145.998
799815.000,0.219,2497.396
989052.000,0.451,2130.467
33618.000,0.257,1873.925
601372.000,0.777,2092.059
155958.000,0.241,1981.126
411134.000,0.000,1216.122
543409.000,0.136,2039.685
137121.000,0.220,1373.336
376176.000,0.105,1420.019
757021.000,0.172,2613.843
245669.000,0.075,1559.245
395562.000,0.700,2127.302
357322.000,0.222,2076.618
981641.000,0.091,1951.824
66551.000,0.683,1094.715
162095.000,0.024,2614.326
458845.000,0.082,2616.216
1019893.000,0.309,2343.817
1001369.000,0.413,1479.244
400818.000,0.024,2612.786
305373.000,0.208,1247.761
115300.000,0.678,1082.691
781496.000,0.000,2012.887
831820.000,0.553,1035.368
987088.000,0.208,2615.550
443534.000,0.052,1647.037
259122.000,0.351,1707.891
767733.000,0.343,2612.012
329889.000,0.004,1286.050
261214.000,0.319,2355.581
954733.000,0.071,2612.423
850775.000,0.006,1799.064
765089.000,0.005,1962.120
355399.000,0.441,1999.214
893137.000,0.182,2613.695
726518.000,0.022,2615.110
446818.000,0.122,1681.353
385627.000,0.134,1707.771
832799.000,0.568,1510.651
116557.000,0.225,1731.431
479495.000,0.086,2399.383
730731.000,0.084,1414.530
175410.000,0.434,1892.435
782604.000,0.475,1700.481
366590.000,0.073,1050.646
441345.000,0.004,2613.326
961834.000,0.328,2330.482
638911.000,0.373,1534.683
385956.000,0.174,2188.699
326562.000,0.071,1313.537
634511.000,0.000,1647.353
756819.000,0.101,1119.904
40452.000,0.108,1890.630
831898.000,0.032,1525.764
435524.000,0.023,2226.338
518408.000,0.277,1160.200
832095.000,0.125,2614.167
789650.000,0.042,1948.450
149760.000,0.003,2613.774
751023.000,0.039,2610.603
120012.000,0.001,2042.939
1017173.000,0.049,1784.496
786668.000,0.079,1155.771
642909.000,0.703,1374.345
92641.000,0.219,2028.103
5464.000,0.062,2615.241
371252.000,0.673,1522.777
1021189.000,0.250,2195.203
217078.000,0.007,2616.124
112304.000,0.487,2174.410
1007819.000,0.449,1104.247
418716.000,0.065,2582.319
438948.000,0.398,1983.931
993625.000,0.875,1443.112
357547.000,0.112,1441.569
845291.000,0.150,2616.300
300387.000,0.342,2612.090
362015.000,0.117,2335.638
825479.000,0.527,1837.638
760249.000,0.657,1169.004
90687.000,0.927,1614.155
243390.000,0.922,1005.485
489279.000,0.002,2527.387
109432.000,0.075,2098.138
959044.000,0.157,1791.447
427667.000,0.379,2467.197
166503.000,0.011,2076.580
178439.000,0.260,2123.470
150139.000,0.160,1592.536
772901.000,0.001,2103.773
580917.000,0.039,1179.723
558717.000,0.076,1592.967
406699.000,0.026,1556.198
519443.000,0.027,2615.585
536018.000,0.092,2446.604
878172.000,0.026,2615.496
810475.000,0.042,1619.901
803877.000,0.799,1738.536
896559.000,0.208,1811.982
1034072.000,0.056,1911.680
810625.000,0.000,1143.986
84939.000,0.018,2226.338
167820.000,0.340,2174.442
44131.000,0.000,1235.119
540506.000,0.142,2344.277
448743.000,0.012,2613.385
867429.000,0.052,2611.384
707393.000,0.108,2615.934
617059.000,0.128,1068.796
170711.000,0.045,1626.351
723434.000,0.016,2450.844
905632.000,0.000,1373.434
1026336.000,0.015,1869.041
395093.000,0.096,1062.693
645124.000,0.106,1874.339
344503.000,0.002,2613.963
987164.000,0.001,2259.001
33772.000,0.375,2277.796
948295.000,0.279,1431.057
943417.000,0.102,1273.987
370454.000,0.372,2109.761
569008.000,0.115,1268.413
631436.000,0.047,2068.994
803309.000,0.516,2288.503
654429.000,0.106,2207.745
504276.000,0.556,1061.307
960725.000,0.002,1609.714
330929.000,0.535,1489.701
888329.000,0.137,1114.552
227313.000,0.000,2279.387
508090.000,0.041,2033.190
600018.000,0.040,2020.479
849860.000,0.319,1234.303
190425.000,0.895,1540.416
514802.000,0.002,1382.620
431159.000,0.002,1682.532
510330.000,0.797,1630.665
3739.000,0.047,2386.868
128969.000,0.000,2119.074
744262.000,0.590,2614.834
639519.000,0.052,2091.833
708271.000,0.073,1387.362
85167.000,0.005,2243.052
828419.000,0.010,2613.359
746189.000,0.201,2200.930
45002.000,0.086,2615.868
884805.000,0.730,1612.490
998567.000,0.343,1130.923
301420.000,0.491,1034.477
266422.000,0.173,1899.914
395459.000,0.009,2613.077
905441.000,0.897,1085.345
28070.000,0.104,1925.135
580674.000,0.335,1253.913
385609.000,0.012,1513.334
1022241.000,0.056,2309.554
494389.000,0.000,1448.285
674197.000,0.028,2611.888
699959.000,0.838,2290.073
296974.000,0.027,1277.468
684717.000,0.010,2195.399
74289.000,0.017,2613.023
569167.000,0.207,1771.825
274923.000,0.000,2608.732
44665.000,0.004,1513.080
264065.000,0.494,1921.673
288662.000,0.048,2130.172
774477.000,0.031,2614.618
749188.000,0.055,2615.230
7733.000,0.244,1357.551
234919.000,0.261,1637.321
467303.000,0.008,1423.539
1004054.000,0.309,2367.420
74777.000,0.038,2250.865
406208.000,0.014,1077.640
63931.000,0.888,1055.977
877569.000,0.055,2613.199
804134.000,0.083,2164.830
374252.000,0.153,1133.942
251848.000,0.528,1896.641
628517.000,0.019,1566.623
159407.000,0.000,1008.868
588116.000,0.505,2325.419
975830.000,0.073,1602.507
759837.000,0.012,2614.144
841768.000,0.008,1900.429
661674.000,0.399,1317.455
551239.000,0.020,2101.643
546271.000,0.040,2414.899
559784.000,0.048,2615.447
390381.000,0.430,2368.272
317194.000,0.111,2095.148
910248.000,0.400,2617.866
963210.000,0.002,1980.156
982705.000,0.098,1179.661
18807.000,0.178,2367.572
401118.000,0.752,1226.436
867924.000,0.768,1457.725
108712.000,0.039,1078.103
1016059.000,0.050,2612.738
835543.000,0.006,1368.079
697440.000,0.377,2030.400
756816.000,0.048,1619.588
543800.000,0.053,2613.255
746610.000,0.001,2375.089
740595.000,0.017,1085.713
305756.000,0.360,1009.435
941946.000,0.001,2611.739
95531.000,0.542,1647.939
520241.000,0.054,2110.541
668567.000,0.788,1918.129
188902.000,0.071,2364.027
689300.000,0.307,1809.201
119021.000,0.189,2068.460
256424.000,0.003,1960.993
413865.000,0.338,2064.293
804600.000,0.196,1476.215
1034940.000,0.027,1415.330
319351.000,0.351,2437.288
822022.000,0.202,1829.651
506975.000,0.045,2612.449
670723.000,0.023,2613.947
46531.000,0.029,1852.471
261246.000,0.006,1382.871
677245.000,0.400,1777.126
825610.000,0.070,2318.261
931032.000,0.014,2613.607
287296.000,0.409,2425.759
784993.000,0.273,2406.108
292091.000,0.019,1380.490
1022825.000,0.181,1475.635
1039092.000,0.091,2357.536
262968.000,0.561,2150.577
212947.000,0.052,1223.488
932295.000,0.030,1165.558
710747.000,0.404,1954.227
362786.000,0.068,2615.442
248186.000,0.471,2008.852
817686.000,0.000,2615.242
293421.000,0.105,2614.551
1029292.000,0.073,1904.406
248500.000,0.538,1590.149
257081.000,0.037,1819.951
317789.000,0.020,2102.029
866025.000,0.000,1511.287
694184.000,0.284,1713.863
703927.000,0.029,2032.773
986075.000,0.088,1972.801
780574.000,0.110,1857.988
435043.000,0.320,1100.106
620650.000,0.749,1186.515
760301.000,0.456,1535.807
413646.000,0.562,1528.734
164179.000,0.000,1993.058
371604.000,0.079,2280.823
768634.000,0.210,2199.456
545328.000,0.010,1494.054
454996.000,0.042,2165.611
381303.000,0.147,2615.580
688173.000,0.451,1291.119
351665.000,0.378,2612.525
40333.000,0.460,2039.132
1030208.000,0.000,2261.519
11692.000,0.012,2613.125
431828.000,0.371,1179.975
632445.000,0.014,1945.547
459322.000,0.023,2614.122
836028.000,0.022,2613.778
389005.000,0.000,2485.026
32183.000,0.629,2194.001
556625.000,0.070,1724.043
715148.000,0.068,1794.570
890498.000,0.025,2104.479
214474.000,0.039,2369.755
433162.000,0.035,1694.779
44203.000,0.435,2102.627
799275.000,0.150,2080.010
919840.000,0.604,1508.169
660406.000,0.023,1835.658
803223.000,0.722,1167.331
988361.000,0.332,1081.310
213314.000,0.436,1298.688
636232.000,0.018,2325.135
802214.000,0.858,2615.711
365140.000,0.855,1139.050
552870.000,0.697,1721.802
907723.000,0.041,1366.086
196206.000,0.132,2422.522
697268.000,0.277,1912.352
629641.000,0.012,2614.947
674505.000,0.030,1983.007
293465.000,0.515,1468.917
858041.000,0.553,2340.903
7118.000,0.613,1280.587
654364.000,0.000,1663.806
436019.000,0.001,2614.552
141764.000,0.045,1486.076
440188.000,0.384,2182.949
406899.000,0.087,1052.456
630954.000,0.026,2615.666
454367.000,0.000,2615.482
265835.000,0.210,2524.463
190131.000,0.219,1115.957
205396.000,0.528,1177.678
1037654.000,0.100,2162.101
19616.000,0.140,1194.615
899324.000,0.044,1599.034
169831.000,0.898,1019.064
444528.000,0.196,2227.091
595939.000,0.371,1546.523
621438.000,0.411,2030.876
766197.000,0.001,2429.955
903600.000,0.000,2613.531
798171.000,0.757,2169.843
949403.000,0.095,2473.653
624092.000,0.544,1825.709
783796.000,0.806,1175.775
530929.000,0.192,2614.740
