432493.000,0.223,1620.752
488747.000,0.418,1038.925
776701.000,0.168,1231.157
1039452.000,0.246,1449.450
342197.000,0.627,1813.747
917100.000,0.086,1142.172
862272.000,0.066,1321.726
33405.000,0.848,1021.906
478479.000,0.167,1796.566
680113.000,0.342,2398.588
1038713.000,0.910,2094.022
453797.000,0.089,1153.868
11011.000,0.006,1514.373
194176.000,0.250,1436.503
58252.000,0.047,2211.909
289639.000,0.000,2613.008
146800.000,0.012,2145.781
972632.000,0.042,1523.989
358854.000,0.035,1914.885
619972.000,0.286,2366.408
776456.000,0.061,1928.067
477737.000,0.000,2188.607
601443.000,0.146,2106.730
48067.000,0.834,1658.037
481687.000,0.499,1504.479
168481.000,0.821,1178.286
571802.000,0.037,1354.399
806632.000,0.905,1635.749
718342.000,0.029,1004.315
333548.000,0.230,1922.100
138843.000,0.240,2173.080
885526.000,0.103,1900.784
938631.000,0.000,1058.327
23153.000,0.052,2475.643
725530.000,0.007,2615.910
57947.000,0.014,1761.752
459649.000,0.329,1414.453
101468.000,0.339,1857.746
1032464.000,0.249,2268.753
285468.000,0.049,2377.888
860645.000,0.039,1874.562
710736.000,0.004,1310.166
661970.000,0.151,1471.199
418161.000,0.741,1618.443
789423.000,0.086,1683.381
686262.000,0.011,1342.541
124325.000,0.140,2099.267
538625.000,0.033,2615.421
838538.000,0.044,2433.036
931418.000,0.046,2016.853
880898.000,0.012,2031.541
173690.000,0.116,1659.101
1000285.000,0.101,2435.851
845410.000,0.028,2045.528
875172.000,0.001,2610.145
398474.000,0.686,1088.880
375631.000,0.510,1841.574
818334.000,0.000,2020.577
725962.000,0.117,1248.369
491439.000,0.368,1359.116
942815.000,0.110,2612.837
133706.000,0.029,2360.820
92486.000,0.235,1589.903
112931.000,0.056,1963.837
1039350.000,0.025,2108.747
1008385.000,0.063,1809.820
222946.000,0.788,1921.219
383298.000,0.207,2094.159
896943.000,0.028,2055.660
116443.000,0.505,2036.426
136390.000,0.002,1852.561
138850.000,0.331,2612.799
403059.000,0.150,2612.101
791752.000,0.041,2614.765
722232.000,0.043,2027.636
833832.000,0.014,1438.202
792281.000,0.223,1450.288
666235.000,0.066,2404.088
834019.000,0.365,1938.016
455304.000,0.048,1005.754
893283.000,0.027,1838.398
831830.000,0.024,2047.100
993496.000,0.514,2615.375
641873.000,0.055,1620.477
137950.000,0.047,2503.630
874885.000,0.000,2616.394
219162.000,0.061,1895.106
718992.000,0.119,1180.924
255683.000,0.065,2612.232
236841.000,0.218,2616.085
1023815.000,0.023,2615.095
402661.000,0.036,1868.881
582936.000,0.001,2615.076
895548.000,0.038,1513.217
373522.000,0.092,2616.111
556250.000,0.044,1775.810
481173.000,0.000,2528.447
72039.000,0.011,2327.182
981860.000,0.025,1654.979
461166.000,0.055,2102.536
474322.000,0.285,2215.307
1002490.000,0.006,1003.059
1033747.000,0.008,1590.887
967489.000,0.037,1636.792
657292.000,0.043,1510.640
715233.000,0.778,1097.473
138772.000,0.042,2348.396
219107.000,0.324,2312.986
571589.000,0.428,1846.231
416136.000,0.037,2170.688
954067.000,0.015,1929.817
691717.000,0.025,2277.939
496007.000,0.248,1316.252
588769.000,0.434,2614.771
1019686.000,0.037,2443.218
369755.000,0.129,2143.409
502475.000,0.408,1143.469
211718.000,0.007,2075.510
820353.000,0.385,2615.029
318398.000,0.486,1151.423
990691.000,0.001,2613.124
717075.000,0.007,1831.641
687236.000,0.000,2615.496
722894.000,0.813,1203.157
921206.000,0.037,2615.058
608421.000,0.059,2419.337
567386.000,0.007,1454.618
378652.000,0.000,2241.815
27787.000,0.289,2335.371
314223.000,0.053,1425.778
873682.000,0.209,1620.734
648985.000,0.016,1760.307
596864.000,0.232,2280.243
182993.000,0.856,2020.556
132372.000,0.073,1819.502
737090.000,0.101,2256.574
776236.000,0.211,1777.413
552031.000,0.001,2614.370
383663.000,0.030,1715.073
84149.000,0.273,2126.499
196743.000,0.000,1275.079
622769.000,0.156,2217.156
898770.000,0.068,1073.794
602919.000,0.549,1101.647
857870.000,0.039,1733.245
78477.000,0.151,1202.238
282398.000,0.392,2092.163
49739.000,0.836,1591.015
940248.000,0.012,1009.197
1008105.000,0.073,2613.831
763856.000,0.281,2614.854
246421.000,0.170,2062.577
384992.000,0.047,1258.169
780412.000,0.433,1066.308
499467.000,0.757,2140.747
862810.000,0.164,1681.386
607972.000,0.010,1154.030
441744.000,0.016,1799.426
934185.000,0.850,1644.855
736610.000,0.014,2612.703
861.000,0.046,2221.612
261127.000,0.061,1976.066
45630.000,0.001,2303.709
150417.000,0.080,1682.844
973214.000,0.024,1473.742
992024.000,0.005,2613.424
352838.000,0.505,2330.460
839797.000,0.431,2455.009
339642.000,0.002,2616.185
686864.000,0.024,1007.556
100799.000,0.511,1592.566
867864.000,0.281,1051.902
284215.000,0.080,2010.318
501981.000,0.149,2356.068
695572.000,0.045,2433.141
1030708.000,0.044,1441.965
235770.000,0.035,2613.464
869274.000,0.486,2148.563
517051.000,0.523,1951.926
360337.000,0.133,1682.314
503249.000,0.032,1834.041
285399.000,0.001,1108.995
612600.000,0.033,2613.524
410584.000,0.011,1956.606
136833.000,0.035,2614.304
19801.000,0.107,1105.446
1036059.000,0.135,1591.611
268111.000,0.245,2320.872
788774.000,0.030,2613.660
157910.000,0.127,3130.314
630866.000,0.398,2352.099
225357.000,0.005,2675.044
547590.000,0.000,2446.613
246364.000,0.083,1978.285
143283.000,0.559,2341.040
148514.000,0.659,1208.964
802518.000,0.220,1318.483
19798.000,0.079,1270.163
771458.000,0.588,1551.930
195227.000,0.136,2017.044
883008.000,0.109,1988.004
133496.000,0.078,1849.857
784930.000,0.125,2008.051
247491.000,0.000,1188.086
567419.000,0.006,2688.558
384658.000,0.044,1883.365
261625.000,0.000,2086.930
85715.000,0.018,1941.078
50018.000,0.015,2613.669
373369.000,0.278,1665.875
798040.000,0.523,1767.451
882288.000,0.070,1112.730
601935.000,0.567,1013.194
893438.000,0.345,2311.938
718463.000,0.618,1110.403
839843.000,0.006,2319.007
427589.000,0.377,2342.319
347019.000,0.450,1256.085
2269.000,0.065,2184.986
624249.000,0.692,1014.073
157368.000,0.334,1684.166
591859.000,0.247,1941.167
293380.000,0.372,2160.523
699093.000,0.640,1311.315
464725.000,0.079,1613.211
200445.000,0.129,2614.429
543286.000,0.010,2614.054
248262.000,0.010,1381.699
281158.000,0.324,2437.214
958353.000,0.048,2614.391
13299.000,0.003,1419.140
120652.000,0.318,2615.340
176989.000,0.428,2613.991
846292.000,0.548,2147.801
85505.000,0.461,2148.001
1015338.000,0.032,2612.619
311635.000,0.017,2476.602
152324.000,0.423,1873.680
32759.000,0.059,2614.257
975622.000,0.011,2369.629
390126.000,0.822,2612.536
36275.000,0.060,1065.235
900822.000,0.011,2614.267
458688.000,0.123,2310.809
180918.000,0.001,2400.575
615115.000,0.271,2068.389
90118.000,0.403,2360.699
117303.000,0.456,1280.226
91283.000,0.398,2008.234
805668.000,0.032,2487.049
847658.000,0.013,2613.757
608063.000,0.052,2614.774
273172.000,0.054,2614.494
143066.000,0.047,2021.904
6829.000,0.569,1404.339
518392.000,0.428,1824.117
243807.000,0.362,2195.307
727127.000,0.195,1519.537
139817.000,0.022,2392.704
1016380.000,0.625,2145.063
282665.000,0.027,2220.129
240660.000,0.020,2469.448
338377.000,0.373,2252.219
149208.000,0.018,2208.320
852996.000,0.336,2216.900
539918.000,0.295,2367.360
677068.000,0.000,2309.362
600268.000,0.155,1365.953
834061.000,0.123,1569.921
445281.000,0.391,2263.294
489685.000,0.006,1922.876
419771.000,0.536,1684.905
999980.000,0.051,2446.047
137301.000,0.156,1512.072
1014262.000,0.195,1370.883
348603.000,0.103,1970.736
7193.000,0.076,1516.564
460060.000,0.437,1680.965
3586.000,0.522,2232.583
522550.000,0.076,2353.304
845523.000,0.323,1301.015
712508.000,0.384,1856.767
391742.000,0.093,2475.358
963024.000,0.071,2300.306
858448.000,0.000,2452.116
845495.000,0.097,2044.261
399421.000,0.043,2296.526
926761.000,0.336,1747.015
722655.000,0.024,2612.134
462280.000,0.034,1256.451
893100.000,0.802,1296.097
808271.000,0.035,1160.432
457683.000,0.450,2237.362
927086.000,0.341,2364.020
736088.000,0.011,2185.681
130657.000,0.100,1771.278
375359.000,0.090,1861.998
794610.000,0.019,2293.218
321278.000,0.116,2611.963
365203.000,0.599,1577.010
853981.000,0.557,2284.189
798354.000,0.258,2354.240
807160.000,0.214,1504.099
329500.000,0.033,2397.181
685687.000,0.021,2132.835
424507.000,0.438,2136.868
49816.000,0.038,2148.623
673428.000,0.650,2336.242
107611.000,0.000,2613.818
601151.000,0.009,2615.543
661310.000,0.143,2614.612
46327.000,0.062,2611.808
11639.000,0.164,2506.497
1002223.000,0.012,2614.416
112171.000,0.056,1026.638
90882.000,0.338,2053.800
544432.000,0.047,1905.018
197150.000,0.668,1027.610
992216.000,0.030,1216.266
198565.000,0.046,2097.842
503473.000,0.704,1477.147
830357.000,0.042,2004.615
659413.000,0.048,1244.917
394007.000,0.196,2081.876
997974.000,0.119,2614.000
229966.000,0.661,1924.996
751159.000,0.010,2615.530
284881.000,0.189,2258.120
356591.000,0.600,1235.940
825834.000,0.049,2201.035
868602.000,0.068,2085.362
128256.000,0.462,1591.584
706898.000,0.146,1925.874
671089.000,0.038,2111.856
625922.000,0.145,1934.516
868402.000,0.008,1288.387
692384.000,0.070,1278.053
623223.000,0.279,1163.124
916201.000,0.031,1263.611
1007212.000,0.015,2378.453
237073.000,0.167,1630.465
304750.000,0.050,1353.446
129330.000,0.328,1021.012
207695.000,0.175,1487.097
498735.000,0.600,1386.801
92451.000,0.028,2610.206
698922.000,0.088,2235.926
917277.000,0.032,2100.910
64896.000,0.529,1574.939
417254.000,0.077,2614.597
72242.000,0.041,2612.221
352564.000,0.031,1846.045
493594.000,0.240,2001.941
426695.000,0.390,1311.697
813410.000,0.538,1587.301
587520.000,0.013,2104.673
75999.000,0.083,2342.338
973057.000,0.590,1595.250
488859.000,0.141,1792.289
767963.000,0.412,1333.657
36810.000,0.004,1119.041
192914.000,0.095,1861.998
400184.000,0.000,2555.963
180599.000,0.000,2824.820
907985.000,0.002,1166.370
786491.000,0.045,2614.506
101418.000,0.297,1482.552
913944.000,0.004,1536.334
972364.000,0.116,2367.825
262603.000,0.026,1527.795
306253.000,0.044,2415.532
406568.000,0.068,2440.984
76052.000,0.004,1847.153
474109.000,0.027,2365.953
89726.000,0.243,1461.773
33311.000,0.439,1216.649
113844.000,0.155,1725.034
505569.000,0.720,1069.461
692662.000,0.097,1757.378
463449.000,0.701,1593.843
144491.000,0.131,2095.956
920275.000,0.016,1851.636
475207.000,0.003,1969.165
115211.000,0.101,2230.566
367166.000,0.754,2008.326
1030203.000,0.026,2298.086
408207.000,0.177,1803.373
359232.000,0.013,1781.490
470745.000,0.073,2422.708
333815.000,0.081,1665.951
45790.000,0.024,2333.431
847105.000,0.130,2006.959
264193.000,0.302,2129.881
91455.000,0.052,1437.132
239757.000,0.118,2432.927
1039397.000,0.843,1591.900
507375.000,0.013,2613.706
739451.000,0.050,1307.871
316212.000,0.008,2458.560
798104.000,0.042,2494.601
884710.000,0.001,1431.269
878207.000,0.170,2614.467
163621.000,0.053,1098.327
534862.000,0.000,2610.017
71533.000,0.180,2157.846
998164.000,0.096,2271.654
782062.000,0.131,1217.846
263616.000,0.144,2354.679
325578.000,0.004,2235.483
395675.000,0.423,1828.926
795140.000,0.013,2107.229
127308.000,0.058,2378.342
190178.000,0.010,2613.779
614084.000,0.196,2395.328
892451.000,0.234,1084.940
83124.000,0.012,1177.518
284804.000,0.080,2425.515
489503.000,0.215,2180.012
264100.000,0.362,1127.551
914625.000,0.002,2614.940
188119.000,0.448,1151.830
408039.000,0.320,1217.544
174886.000,0.741,1354.496
645996.000,0.001,1334.253
1018828.000,0.832,1308.236
129307.000,0.020,1024.156
238128.000,0.349,1631.206
203512.000,0.000,2611.777
89506.000,0.051,2615.243
617060.000,0.086,1652.781
966060.000,0.062,2612.350
234399.000,0.103,2006.750
249450.000,0.047,1379.028
396071.000,0.245,1096.897
980375.000,0.484,1038.574
429216.000,0.202,2372.517
100512.000,0.000,1659.464
501772.000,0.061,2613.411
962194.000,0.027,1075.867
18104.000,0.101,2107.651
820033.000,0.216,2047.608
83179.000,0.000,1286.208
190732.000,0.090,1315.527
58288.000,0.005,2614.194
318271.000,0.633,1218.073
28454.000,0.022,2614.181
957028.000,0.587,2304.632
74981.000,0.699,1124.340
702747.000,0.265,2102.394
250963.000,0.000,1512.068
944327.000,0.005,2193.882
298994.000,0.358,1638.812
716001.000,0.086,2009.968
536631.000,0.065,1442.616
983697.000,0.282,2326.307
875122.000,0.729,1211.354
739245.000,0.209,1628.656
585458.000,0.006,2728.479
833148.000,0.507,2612.704
14814.000,0.019,2275.806
832612.000,0.013,2364.952
192990.000,0.050,2615.833
249995.000,0.030,1936.227
729761.000,0.256,2288.088
308771.000,0.014,2129.467
454288.000,0.379,1933.700
937823.000,0.100,1761.323
167102.000,0.044,2616.335
142357.000,0.169,2092.306
368349.000,0.553,1155.415
987149.000,0.000,1940.186
771202.000,0.014,1077.420
145048.000,0.017,2668.967
938006.000,0.097,2198.080
784995.000,0.039,2358.538
524446.000,0.009,1723.140
574250.000,0.081,2287.293
619794.000,0.039,2428.301
194295.000,0.012,1515.071
675583.000,0.000,1079.224
614985.000,0.376,1499.488
265153.000,0.170,1300.736
627621.000,0.080,2257.042
267621.000,0.240,1761.071
1038437.000,0.313,2134.331
529738.000,0.016,1620.323
784634.000,0.473,2158.101
80860.000,0.063,2235.396
227542.000,0.527,1052.663
851845.000,0.004,2326.982
955100.000,0.576,1273.447
430461.000,0.063,1592.919
964420.000,0.192,1402.496
852493.000,0.726,2166.718
459707.000,0.082,2102.055
438253.000,0.896,1886.009
940521.000,0.063,2047.207
607517.000,0.031,2614.331
124504.000,0.161,1186.494
156926.000,0.013,1629.546
790691.000,0.002,1557.177
504873.000,0.135,2391.733
109167.000,0.428,1088.670
548138.000,0.292,2322.398
96794.000,0.570,1799.940
70831.000,0.449,2310.351
827165.000,0.086,1257.485
1020996.000,0.040,1700.921
880566.000,0.423,1962.095
179206.000,0.070,1028.829
718102.000,0.048,2360.373
463703.000,0.461,1740.592
715312.000,0.122,1504.852
602412.000,0.904,2344.485
368796.000,0.024,2613.295
706371.000,0.088,2332.624
218874.000,0.061,1421.430
146819.000,0.001,2612.998
492320.000,0.133,1694.769
374709.000,0.746,1911.894
501564.000,0.017,2613.372
479001.000,0.248,2127.234
686630.000,0.000,1599.751
919099.000,0.574,1929.082
202415.000,0.057,2316.614
433009.000,0.351,1329.588
990508.000,0.725,1061.504
128322.000,0.067,2071.059
1035241.000,0.001,1014.296
542605.000,0.294,2185.825
107740.000,0.343,1857.800
985920.000,0.426,2357.922
47462.000,0.365,1767.461
642892.000,0.013,1913.739
364186.000,0.248,1953.448
238550.000,0.172,2477.067
897660.000,0.005,2104.834
632258.000,0.062,2292.971
56840.000,0.110,1196.349
195010.000,0.207,2031.335
524798.000,0.743,1951.976
811900.000,0.068,2613.365
206248.000,0.068,1036.214
102596.000,0.000,2616.024
377625.000,0.009,2614.145
848341.000,0.679,2299.007
365429.000,0.000,2022.446
899666.000,0.087,1905.095
620126.000,0.081,2182.328
18744.000,0.197,1973.492
259285.000,0.006,1255.155
879067.000,0.040,2613.485
654686.000,0.529,1250.680
177409.000,0.111,1077.263
259023.000,0.000,2614.595
667166.000,0.030,2283.399
1025782.000,0.596,2119.524
144479.000,0.000,1846.261
993604.000,0.000,2095.875
747664.000,0.635,2343.873
644229.000,0.120,2614.477
242942.000,0.029,1742.104
485285.000,0.043,2613.215
564438.000,0.038,1915.240
127156.000,0.500,1072.631
790000.000,0.116,1526.508
401359.000,0.835,1845.271
386236.000,0.079,2452.204
503005.000,0.346,2088.291
866271.000,0.082,1883.025
764095.000,0.011,2111.416
276632.000,0.170,1944.312
441234.000,0.285,2611.523
37864.000,0.459,2230.580
479194.000,0.045,2615.490
584337.000,0.313,1692.580
181468.000,0.073,1740.696
219117.000,0.011,2611.499
603657.000,0.037,2101.967
69382.000,0.085,1746.243
898550.000,0.074,1776.634
941843.000,0.545,1159.745
926035.000,0.025,2462.907
490339.000,0.277,2239.306
266198.000,0.354,2005.240
237022.000,0.680,1192.185
306559.000,0.144,2572.734
88686.000,0.059,1317.301
975442.000,0.048,2245.473
833642.000,0.045,2305.889
44732.000,0.307,1439.700
294674.000,0.124,1989.718
561461.000,0.152,1262.044
865029.000,0.027,2111.071
35457.000,0.186,2303.065
891076.000,0.479,1659.389
997009.000,0.046,1413.934
718021.000,0.012,1816.707
428553.000,0.272,1766.804
232536.000,0.031,2614.893
273135.000,0.109,1349.182
882476.000,0.038,1921.098
272224.000,0.133,2331.594
316301.000,0.119,1223.381
32534.000,0.250,2363.100
141075.000,0.049,2156.648
857586.000,0.001,1132.917
834142.000,0.003,2130.806
755553.000,0.178,1621.476
374380.000,0.049,2615.379
177035.000,0.137,1118.897
731020.000,0.251,1248.966
947293.000,0.046,2050.479
467770.000,0.000,1567.997
396879.000,0.767,1337.126
803185.000,0.264,2120.693
524299.000,0.030,2151.095
283873.000,0.660,1433.888
709954.000,0.138,1945.459
153068.000,0.272,1758.063
887094.000,0.084,2612.631
148779.000,0.063,1063.150
254072.000,0.273,1409.723
448435.000,0.004,1334.508
575072.000,0.000,1343.530
392603.000,0.235,2103.834
712629.000,0.245,2615.259
893357.000,0.068,1619.490
497956.000,0.074,2273.600
733952.000,0.520,1348.548
783071.000,0.374,1062.103
410204.000,0.142,2182.315
853167.000,0.129,1365.239
731035.000,0.110,2506.569
679062.000,0.794,1334.945
724841.000,0.011,2337.590
232891.000,0.025,1719.840
841460.000,0.015,1866.632
960951.000,0.577,2348.620
142996.000,0.851,2005.484
392675.000,0.022,2614.584
255018.000,0.026,2266.143
786724.000,0.356,1490.139
182179.000,0.013,2614.253
812766.000,0.051,2616.037
305579.000,0.137,2017.327
581782.000,0.051,2615.394
334879.000,0.025,1672.324
56123.000,0.062,2450.057
118346.000,0.005,1275.459
175074.000,0.166,2615.382
303802.000,0.073,2171.555
1027160.000,0.770,1442.457
15878.000,0.710,1557.020
958804.000,0.116,2160.499
197144.000,0.188,2615.013
507417.000,0.057,1950.533
599440.000,0.258,1847.841
519894.000,0.036,1941.407
24052.000,0.772,2070.257
883961.000,0.138,2412.448
98360.000,0.108,1541.431
335889.000,0.291,2391.400
349382.000,0.202,2263.416
247468.000,0.000,1165.646
190593.000,0.325,1712.380
56527.000,0.442,1564.337
832292.000,0.040,2341.607
748934.000,0.182,1538.813
8048.000,0.126,2678.510
70875.000,0.000,1210.271
137017.000,0.079,1864.694
80871.000,0.806,1996.346
197696.000,0.024,2586.226
267030.000,0.016,1447.305
137716.000,0.685,1234.549
728511.000,0.184,2614.355
762828.000,0.085,1409.137
252627.000,0.067,2608.829
722409.000,0.005,2299.729
841785.000,0.138,2099.502
1270.000,0.704,1090.976
222561.000,0.488,1807.085
982330.000,0.485,1304.371
694457.000,0.241,1622.196
1035825.000,0.259,2311.533
272368.000,0.000,2621.582
915141.000,0.523,1385.006
793937.000,0.006,1622.401
290052.000,0.045,2427.036
531761.000,0.153,1525.711
800822.000,0.039,2506.260
700085.000,0.049,2614.791
768203.000,0.321,2234.040
522933.000,0.000,1276.018
847425.000,0.155,2244.607
803398.000,0.777,2143.590
776302.000,0.214,1781.093
473147.000,0.052,1547.773
456163.000,0.017,2241.531
156920.000,0.344,2143.618
961926.000,0.004,1332.676
488602.000,0.000,1445.185
406148.000,0.022,2454.186
762000.000,0.507,1556.454
241720.000,0.115,2431.715
49175.000,0.305,2072.806
701161.000,0.002,2233.603
202866.000,0.711,1864.577
338211.000,0.625,1757.608
514516.000,0.274,2413.626
442265.000,0.000,2158.087
81259.000,0.023,2614.259
46929.000,0.075,2333.278
757574.000,0.131,2176.025
89880.000,0.076,1302.823
503452.000,0.104,2269.572
839973.000,0.766,1546.759
235691.000,0.000,1475.627
797231.000,0.476,2185.051
237681.000,0.088,2442.363
642803.000,0.006,2102.165
657958.000,0.000,1063.403
453165.000,0.325,2042.028
759044.000,0.056,1575.657
1009869.000,0.048,1757.406
781214.000,0.046,1039.710
111583.000,0.070,1423.322
614135.000,0.825,2065.640
620059.000,0.034,1758.275
629637.000,0.134,2079.855
443745.000,0.174,1053.027
60997.000,0.577,2115.836
438819.000,0.437,2614.081
359163.000,0.453,1927.329
994200.000,0.657,1659.117
793695.000,0.074,2203.192
386263.000,0.019,2372.922
